timestamp,desired_x,desired_y,actual_x,actual_y,tracking_error
3561.481,18.984613495483675,0.5076320162885586,17.00885086146,0.562516439499049,1.9765248002277418
3561.502,18.984613495483675,0.5076320162885586,17.01213416554009,0.562504389050269,1.973242429187857
3561.521,18.984613495483675,0.5076320162885586,17.015095511433934,0.5624941929540187,1.9702819463020587
3561.541,18.984613495483675,0.5076320162885586,17.018205288264088,0.5624843394763457,1.9671731023932915
3561.561,18.984613495483675,0.5076320162885586,17.02130731872836,0.5624755920782673,1.964072035718387
3561.581,18.984613495483675,0.5076320162885586,17.024386743939832,0.5624681168316478,1.9609936041177947
3561.601,18.984613495483675,0.5076320162885586,17.02745172372618,0.5624620430376904,1.9579296546766551
3561.621,18.984613495483675,0.5076320162885586,17.03050259551171,0.5624575922758847,1.9548798564545051
3561.641,18.984613495483675,0.5076320162885586,17.033535004910053,0.5624549605803745,1.9518485677940964
3561.661,18.984613495483675,0.5076320162885586,17.03654738301407,0.5624542349538991,1.9488373596100386
3561.681,18.984613495483675,0.5076320162885586,17.03954584350472,0.5624555208262524,1.9458401238089227
3561.701,18.984613495483675,0.5076320162885586,17.04253448427713,0.5624589741834088,1.9428527687606683
3561.721,18.984613495483675,0.5076320162885586,17.045517653372425,0.562464658518447,1.9398709502302076
3561.741,18.984613495483675,0.5076320162885586,17.04850612643536,0.5624725279170681,1.9368838959005432
3561.761,18.984613495483675,0.5076320162885586,17.051492987561527,0.5624823792061475,1.9338985134854862
3561.781,18.984613495483675,0.5076320162885586,17.05448468324232,0.5624941263331744,1.9309083569560668
3561.801,18.984613495483675,0.5076320162885586,17.057493345437234,0.5625076691143448,1.9279012967442277
3561.821,18.984613495483675,0.5076320162885586,17.0604946200927,0.5625226745509553,1.9249016678782076
3561.841,18.984613495483675,0.5076320162885586,17.063491751620834,0.5625392202811108,1.921906229708641
3561.861,18.984613495483675,0.5076320162885586,17.0664880569675,0.5625572905403234,1.9189116664491093
3561.881,18.984613495483675,0.5076320162885586,17.06948348443984,0.562576796437216,1.9159180274913503
3561.901,18.984613495483675,0.5076320162885586,17.072478424687986,0.5625976834487336,1.9129249210392958
3561.921,18.984613495483675,0.5076320162885586,17.075471926965204,0.5626198867286151,1.9099332958354074
3561.941,18.984613495483675,0.5076320162885586,17.078465559980668,0.5626433549814875,1.9069415825890328
3561.961,18.984613495483675,0.5076320162885586,17.081458820193856,0.5626680318544858,1.903950283249768
3561.985,18.984613495483675,0.5076320162885586,17.08505004795129,0.562699197497924,1.9003614618402096
3562.001,18.984613495483675,0.5076320162885586,17.087444468056542,0.5627209136325577,1.8979686786771244
3562.021,18.984613495483675,0.5076320162885586,17.09043769856925,0.5627489303150947,1.8949775259427761
3562.041,18.984613495483675,0.5076320162885586,17.093433771537278,0.5627779943049805,1.8919835694734135
3562.061,18.984613495483675,0.5076320162885586,17.096426808800352,0.5628080051437317,1.8889926822288885
3562.081,18.984613495483675,0.5076320162885586,17.099418732086267,0.5628389337210126,1.8860029426470688
3562.101,18.984613495483675,0.5076320162885586,17.102409138104925,0.562870721840894,1.883014752339092
3562.121,18.984613495483675,0.5076320162885586,17.10540327557508,0.5629033796046345,1.8800228653427953
3562.141,18.984613495483675,0.5076320162885586,17.108394400385144,0.562936817612938,1.8770340204327354
3562.161,18.984613495483675,0.5076320162885586,17.11138421830893,0.5629710140240736,1.8740465121055518
3562.181,18.984613495483675,0.5076320162885586,17.114374350259155,0.5630059326735192,1.8710587192672368
3562.201,18.984613495483675,0.5076320162885586,17.117364818344566,0.5630415393032699,1.8680706189859289
3562.221,18.984613495483675,0.5076320162885586,17.120352261036942,0.563077766948252,1.86508556949194
3562.241,18.984613495483675,0.5076320162885586,17.123340122408035,0.5631146147383985,1.8621001283634342
3562.262,18.984613495483675,0.5076320162885586,17.126480898460677,0.5631539749424592,1.8589619243040443
3562.281,18.984613495483675,0.5076320162885586,17.129319738304083,0.5631900926919869,1.8561254336071187
3562.301,18.984613495483675,0.5076320162885586,17.13231399915478,0.5632286860457131,1.8531336740204063
3562.321,18.984613495483675,0.5076320162885586,17.135303697504444,0.5632677119809367,1.8501464967772576
3562.341,18.984613495483675,0.5076320162885586,17.13829532696631,0.5633072216223497,1.8471574128607102
3562.369,18.984613495483675,0.5076320162885586,17.14248180165723,0.5633632538974981,1.8429745381435179
3562.381,18.984613495483675,0.5076320162885586,17.144276729481234,0.5633875610626852,1.8411811679118875
3562.401,18.984613495483675,0.5076320162885586,17.147271186660458,0.5634283659251074,1.8381893244235195
3562.421,18.984613495483675,0.5076320162885586,17.150289574791838,0.5634698194450901,1.8351735902316215
3562.441,18.984613495483675,0.5076320162885586,17.153289788726457,0.563511221962922,1.8321760299048213
3562.461,18.984613495483675,0.5076320162885586,17.15630209633614,0.5635528823922148,1.829166399078716
3562.481,18.984613495483675,0.5076320162885586,17.15933985563084,0.5635949098981256,1.8261313495482114
3562.501,18.984613495483675,0.5076320162885586,17.162377026695605,0.563636831142954,1.823096894700907
3562.521,18.984613495483675,0.5076320162885586,17.165413894208736,0.5636787056361282,1.8200627518483306
3562.541,18.984613495483675,0.5076320162885586,17.168450292774146,0.5637205923529361,1.8170290881659166
3562.561,18.984613495483675,0.5076320162885586,17.17148607938182,0.5637624979154333,1.8139960468501193
3562.581,18.984613495483675,0.5076320162885586,17.1745211771798,0.5638044222811542,1.8109637047654212
3562.602,19.175662211975677,0.478772834736189,17.17770730808707,0.5638484635092008,1.999765401386788
3562.621,19.175662211975677,0.478772834736189,17.180588808721133,0.5638883191296776,1.9968882117077078
3562.641,19.175662211975677,0.478772834736189,17.183620510656947,0.5639302463229239,1.9938610594875892
3562.661,19.175662211975677,0.478772834736189,17.186651260480147,0.5639721414672833,1.9908348718657236
3562.681,19.175662211975677,0.478772834736189,17.189681291744364,0.5640140386664007,1.9878094170141878
3562.701,19.175662211975677,0.478772834736189,17.192710689015016,0.5640559488880583,1.9847846109770821
3562.721,19.175662211975677,0.478772834736189,17.195739383657568,0.5640978729553923,1.9817605224250205
3562.741,19.175662211975677,0.478772834736189,17.198767401943133,0.5641398113646833,1.9787371251968509
3562.761,19.175662211975677,0.478772834736189,17.201794758826782,0.5641817642943824,1.9757144044240758
3562.782,19.175662211975677,0.478772834736189,17.204972835234642,0.5642258315513934,1.9725412123108272
3562.801,19.175662211975677,0.478772834736189,17.207847524782984,0.5642657148047153,1.969670956193873
3562.821,19.175662211975677,0.478772834736189,17.210872962866652,0.5643077120652419,1.9666501998713704
3562.841,19.175662211975677,0.478772834736189,17.2138977806938,0.5643497243185858,1.9636300791832735
3562.861,19.175662211975677,0.478772834736189,17.216921975104764,0.5643917525079177,1.9606105973949854
3562.881,19.175662211975677,0.478772834736189,17.219945563162746,0.5644337987041423,1.9575917376184444
3562.901,19.175662211975677,0.478772834736189,17.222968547669492,0.5644758639091155,1.954573497167843
3562.921,19.175662211975677,0.478772834736189,17.225990938370217,0.5645179485246441,1.9515558663950499
3562.941,19.175662211975677,0.478772834736189,17.229012746029877,0.5645600527693766,1.9485388346258183
3562.961,19.175662211975677,0.478772834736189,17.232033978505502,0.5646021766992774,1.945522394084481
3562.981,19.175662211975677,0.478772834736189,17.23505486907969,0.5646443234135178,1.9425063119252621
3563.001,19.175662211975677,0.478772834736189,17.238075415902046,0.5646864933241368,1.9394905900908226
3563.021,19.175662211975677,0.478772834736189,17.24109559786056,0.564728687270354,1.936475249785987
3563.041,19.175662211975677,0.478772834736189,17.244115458594482,0.5647709054645635,1.9334602475009504
3563.061,19.175662211975677,0.478772834736189,17.247135032177667,0.5648131468603862,1.9304455492269386
3563.082,19.175662211975677,0.478772834736189,17.250305395056454,0.5648575265465527,1.9272803238297762
3563.101,19.175662211975677,0.478772834736189,17.2531732999409,0.5648976970957397,1.9244170828625244
3563.121,19.175662211975677,0.478772834736189,17.256191680476867,0.5649399997825376,1.921403627982535
3563.141,19.175662211975677,0.478772834736189,17.259209558297673,0.5649823215577916,1.918390692587802
3563.161,19.175662211975677,0.478772834736189,17.262226928195997,0.5650246624988472,1.9153782819603613
3563.181,19.175662211975677,0.478772834736189,17.265243789553946,0.5650670225912043,1.9123663967937456
3563.201,19.175662211975677,0.478772834736189,17.268260153879194,0.5651094019926517,1.9093550256765581
3563.221,19.175662211975677,0.478772834736189,17.271276154755558,0.5651518022392564,1.906344035309809
3563.241,19.175662211975677,0.478772834736189,17.27429181847282,0.5651942219049537,1.9033333994467154
3563.261,19.175662211975677,0.478772834736189,17.27730714170639,0.5652366585416339,1.9003231213780893
3563.282,19.175662211975677,0.478772834736189,17.28047288659873,0.5652812348386322,1.8971626926310279
3563.301,19.175662211975677,0.478772834736189,17.283336770887985,0.5653215805090623,1.894303634685471
3563.321,19.175662211975677,0.478772834736189,17.28635067000228,0.5653640593939314,1.8912948323362004
3563.341,19.175662211975677,0.478772834736189,17.289354639170305,0.5654064270414587,1.8882959615851027
3563.362,19.175662211975677,0.478772834736189,17.292493023408824,0.5654507560554172,1.885162925269793
3563.381,19.175662211975677,0.478772834736189,17.295332666154422,0.5654909227846703,1.88232814027819
3563.401,19.175662211975677,0.478772834736189,17.29831807205856,0.5655331713673888,1.8793478591504817
3563.421,19.175662211975677,0.478772834736189,17.301288773742122,0.5655752433962978,1.876382275578373
3563.441,19.175662211975677,0.478772834736189,17.304259639558495,0.5656173716070213,1.873416547816837
3563.461,19.175662211975677,0.478772834736189,17.30723006034385,0.5656595510515526,1.8704512842422814
3563.481,19.175662211975677,0.478772834736189,17.310209124283208,0.5657019023412747,1.8674774122264652
3563.501,19.175662211975677,0.478772834736189,17.313187436476696,0.5657442978703964,1.8645043107404407
3563.521,19.175662211975677,0.478772834736189,17.316163914512504,0.565786714067522,1.861533059997787
3563.541,19.175662211975677,0.478772834736189,17.31913905548297,0.5658291413242701,1.8585631630672115
3563.561,19.175662211975677,0.478772834736189,17.322118742277585,0.5658716707186243,1.8555887478883724
3563.581,19.175662211975677,0.478772834736189,17.325117720189567,0.5659145311146705,1.8525950964330093
3563.601,19.175662211975677,0.478772834736189,17.3281223929753,0.565957571061181,1.8495957831483094
3563.621,19.175662211975677,0.478772834736189,17.331107142379334,0.5660004094611945,1.8466163799138073
3563.641,19.175662211975677,0.478772834736189,17.334092695374153,0.5660432984430616,1.8436361946738795
3563.661,19.175662211975677,0.478772834736189,17.337076684814228,0.5660862125126173,1.8406575908153782
3563.681,19.175662211975677,0.478772834736189,17.34006025006962,0.5661292075994803,1.83767943298966
3563.701,19.175662211975677,0.478772834736189,17.343045188739563,0.5661723482779807,1.8346999288227324
3563.722,19.175662211975677,0.478772834736189,17.346158837812307,0.5662174907189683,1.831591975286827
3563.742,19.175662211975677,0.478772834736189,17.349120143138194,0.566260538390824,1.828636111292751
3563.761,19.175662211975677,0.478772834736189,17.351932011242454,0.5663014873901655,1.8258294307250782
3563.781,19.175662211975677,0.478772834736189,17.354887063786446,0.5663445812345789,1.8228798509633855
3563.801,19.175662211975677,0.478772834736189,17.357840939444667,0.566387691111997,1.8199314662711927
3563.821,19.175662211975677,0.478772834736189,17.36079351118176,0.566430814048789,1.8169844034714675
3563.841,19.175662211975677,0.478772834736189,17.363744718244874,0.5664739626280053,1.8140387239310003
3563.861,19.175662211975677,0.478772834736189,17.36669449808452,0.5665171409958579,1.8110944904067234
3563.881,19.175662211975677,0.478772834736189,17.36964270921925,0.566560349438471,1.8081518443079323
3563.901,19.175662211975677,0.478772834736189,17.372589288598395,0.566603587561146,1.8052108486706195
3563.921,19.3736996120412,0.48737321000630834,17.375534190523336,0.5666468541860856,1.9997373233530464
3563.941,19.3736996120412,0.48737321000630834,17.378477210946603,0.5666901459534281,1.9967983388809525
3563.961,19.3736996120412,0.48737321000630834,17.38141833727682,0.5667334670677622,1.9938612610153306
3563.981,19.3736996120412,0.48737321000630834,17.38435784681247,0.566776827044475,1.9909258131035676
3564.001,19.3736996120412,0.48737321000630834,17.38729580190304,0.5668202285213699,1.987991933002328
3564.021,19.3736996120412,0.48737321000630834,17.39023210007746,0.5668636766686712,1.9850597233599385
3564.041,19.3736996120412,0.48737321000630834,17.39316669676126,0.5669071796068778,1.9821292290937254
3564.061,19.3736996120412,0.48737321000630834,17.396099627644784,0.5669507444290097,1.9792004148821065
3564.081,19.3736996120412,0.48737321000630834,17.399030785161614,0.5669943755096647,1.976273388437469
3564.101,19.3736996120412,0.48737321000630834,17.40196033268543,0.5670380806245252,1.9733479868905608
3564.122,19.3736996120412,0.48737321000630834,17.405034473800928,0.5670840554979386,1.970278215230423
3564.141,19.3736996120412,0.48737321000630834,17.40781396676767,0.5671257282237478,1.9675026898214267
3564.161,19.3736996120412,0.48737321000630834,17.410738142534104,0.5671696781259279,1.964582705587582
3564.181,19.3736996120412,0.48737321000630834,17.413660439289742,0.5672137170364903,1.961664615902284
3564.207,19.3736996120412,0.48737321000630834,17.417456912772963,0.5672711133182011,1.9578736357063284
3564.221,19.3736996120412,0.48737321000630834,17.419499259388306,0.5673020865354788,1.955834257704857
3564.241,19.3736996120412,0.48737321000630834,17.422415907804375,0.5673464134824072,1.9529218642061479
3564.261,19.3736996120412,0.48737321000630834,17.425330700640387,0.5673908432370722,1.9500113426698424
3564.281,19.3736996120412,0.48737321000630834,17.428243880802953,0.5674353820481346,1.9471024507199923
3564.302,19.3736996120412,0.48737321000630834,17.431300726522636,0.5674822678439444,1.944050125797016
3564.321,19.3736996120412,0.48737321000630834,17.434065030737436,0.5675248049101371,1.9412899286698666
3564.341,19.3736996120412,0.48737321000630834,17.436973836973056,0.5675697092031071,1.9383854638065992
3564.361,19.3736996120412,0.48737321000630834,17.43988151766168,0.5676147550359714,1.9354821434718512
3564.381,19.3736996120412,0.48737321000630834,17.44278866922894,0.5676599629159623,1.9325793726946665
3564.401,19.3736996120412,0.48737321000630834,17.445695659548576,0.5677053562092695,1.9296767849929566
3564.421,19.3736996120412,0.48737321000630834,17.44860274272108,0.5677509639716422,1.926774127810171
3564.442,19.3736996120412,0.48737321000630834,17.451655691081154,0.5677991279710581,1.9237258542682067
3564.461,19.3736996120412,0.48737321000630834,17.454417774621113,0.5678429781953194,1.920968025512923
3564.481,19.3736996120412,0.48737321000630834,17.45732393226968,0.567889421908228,1.9180663717397237
3564.501,19.3736996120412,0.48737321000630834,17.46022967145445,0.5679361978725576,1.9151651648207788
3564.521,19.3736996120412,0.48737321000630834,17.46312936949054,0.5679831717264266,1.9122700169297748
3564.541,19.3736996120412,0.48737321000630834,17.466019115369864,0.5680303368583378,1.9093848353572467
3564.561,19.3736996120412,0.48737321000630834,17.46890631306761,0.5680779740935634,1.9065022346593443
3564.581,19.3736996120412,0.48737321000630834,17.4717948520969,0.5681261831627215,1.903618333220289
3564.602,19.3736996120412,0.48737321000630834,17.47482978778451,0.5681774626372172,1.9005883133166606
3564.621,19.3736996120412,0.48737321000630834,17.477581715517683,0.5682245426486427,1.8978408825575468
3564.647,19.3736996120412,0.48737321000630834,17.481354163203434,0.5682900542261644,1.8940746641607098
3564.661,19.3736996120412,0.48737321000630834,17.483399990590385,0.568326156365929,1.8920322508830019
3564.681,19.3736996120412,0.48737321000630834,17.486329119148227,0.5683785058264341,1.8891080528635653
3564.701,19.3736996120412,0.48737321000630834,17.489270496244043,0.5684321071326875,1.8861716881735349
3564.721,19.3736996120412,0.48737321000630834,17.492204154393406,0.5684868377059181,1.883243101075343
3564.742,19.3736996120412,0.48737321000630834,17.495299263212626,0.5685462382948371,1.8801534328348948
3564.761,19.3736996120412,0.48737321000630834,17.498100113774655,0.5686017850104657,1.8773576002709031
3564.781,19.3736996120412,0.48737321000630834,17.501073651407946,0.5686628498172209,1.874389499004464
3564.801,19.3736996120412,0.48737321000630834,17.504046671501285,0.5687264418443256,1.8714220439013858
3564.821,19.3736996120412,0.48737321000630834,17.507018839563198,0.5687926681454404,1.8684555746666123
3564.841,19.3736996120412,0.48737321000630834,17.50998990149918,0.5688614691181529,1.8654903434597847
3564.861,19.3736996120412,0.48737321000630834,17.512959848558392,0.5689327341417917,1.8625263550842075
3564.881,19.3736996120412,0.48737321000630834,17.5159287037066,0.569006344108323,1.8595635822519447
3564.901,19.3736996120412,0.48737321000630834,17.518896418829563,0.5690821744407527,1.8566020684080464
3564.921,19.3736996120412,0.48737321000630834,17.521862694625653,0.5691600912329816,1.8536421074856657
3564.942,19.3736996120412,0.48737321000630834,17.52497513220459,0.5692440103736549,1.8505364169072513
3564.961,19.3736996120412,0.48737321000630834,17.52778896135502,0.5693216631052458,1.8477287894282484
3564.981,19.3736996120412,0.48737321000630834,17.53074819887504,0.5694049738960156,1.8447761711324215
3565.001,19.3736996120412,0.48737321000630834,17.53370411260332,0.5694897832066748,1.8418269651478727
3565.021,19.3736996120412,0.48737321000630834,17.536656519404648,0.5695759444077568,1.8388813484688846
3565.041,19.3736996120412,0.48737321000630834,17.539597682844914,0.5696631082672207,1.8359470346492384
3565.067,19.3736996120412,0.48737321000630834,17.543407352856963,0.569777627338046,1.8321463484191214
3565.081,19.3736996120412,0.48737321000630834,17.54549129900704,0.5698406710916246,1.8300673534012535
3565.102,19.3736996120412,0.48737321000630834,17.5486189944556,0.5699354069647554,1.8269471193915916
3565.121,19.3736996120412,0.48737321000630834,17.551458960574536,0.5700213604451488,1.8241139516566982
3565.141,19.3736996120412,0.48737321000630834,17.5544242265434,0.5701111280275301,1.8211558119383018
3565.161,19.3736996120412,0.48737321000630834,17.557399061395515,0.5702013300781525,1.818188160711222
3565.181,19.3736996120412,0.48737321000630834,17.560376623186624,0.5702919005581066,1.8152178302207476
3565.201,19.3736996120412,0.48737321000630834,17.563352421260436,0.5703825055773055,1.8122492914384039
3565.221,19.3736996120412,0.48737321000630834,17.56632162793039,0.5704728422665766,1.8092873531670561
3565.241,19.3736996120412,0.48737321000630834,17.569327940506614,0.5705641071907952,1.8062884194975273
3565.261,19.3736996120412,0.48737321000630834,17.572341140717672,0.5706555119275594,1.8032826411914304
3565.282,19.3736996120412,0.48737321000630834,17.575477721090795,0.5707507373281743,1.800153821526249
3565.301,19.3736996120412,0.48737321000630834,17.578292939512238,0.5708362484983386,1.7973455979738127
3565.321,19.3736996120412,0.48737321000630834,17.58125697771373,0.5709262424725521,1.7943889507542983
3565.342,19.3736996120412,0.48737321000630834,17.584380896345838,0.57102103539523,1.7912728505255686
3565.361,19.5854528100893,0.4991787559237879,17.58720314202753,0.5711066493068637,1.9995437874063935
3565.381,19.5854528100893,0.4991787559237879,17.590186673914435,0.5711971142150224,1.9965654504917048
3565.401,19.5854528100893,0.4991787559237879,17.593177631735582,0.5712877809137261,1.9935797194417235
3565.421,19.5854528100893,0.4991787559237879,17.596171021119744,0.571378483523645,1.9905915795540312
3565.441,19.5854528100893,0.4991787559237879,17.59916530444405,0.5714692026109114,1.9876025668540118
3565.461,19.5854528100893,0.4991787559237879,17.602160143677143,0.5715599374566698,1.9846130192267568
3565.481,19.5854528100893,0.4991787559237879,17.6051556085518,0.5716506917797789,1.9816228672237228
3565.507,19.5854528100893,0.4991787559237879,17.609050551478788,0.5717686973912142,1.9777348627768538
3565.521,19.5854528100893,0.4991787559237879,17.61114872153061,0.5718322640371967,1.9756404446003686
3565.541,19.5854528100893,0.4991787559237879,17.614146468749034,0.5719230829322205,1.9726480751822555
3565.561,19.5854528100893,0.4991787559237879,17.61714500322725,0.5720139224928774,1.9696549403495125
3565.581,19.5854528100893,0.4991787559237879,17.620144525700173,0.5721047882499124,1.9666608398194558
3565.601,19.5854528100893,0.4991787559237879,17.62314516173469,0.5721956832880766,1.9636656483405523
3565.621,19.5854528100893,0.4991787559237879,17.62614692530779,0.5722866071929668,1.9606693520470644
3565.641,19.5854528100893,0.4991787559237879,17.629149917162216,0.5723775625501619,1.9576718504811792
3565.661,19.5854528100893,0.4991787559237879,17.63215417054546,0.5724685504765132,1.9546731105812567
3565.681,19.5854528100893,0.4991787559237879,17.63515970647423,0.5725595718943507,1.951673111502285
3565.701,19.5854528100893,0.4991787559237879,17.638166539317076,0.5726506274737109,1.9486718390347424
3565.721,19.5854528100893,0.4991787559237879,17.64117467255068,0.5727417174399972,1.9456692898377372
3565.741,19.5854528100893,0.4991787559237879,17.644184107415978,0.5728328420276129,1.9426654628058728
3565.761,19.5854528100893,0.4991787559237879,17.64719192440481,0.5729239192066893,1.9396632723444658
3565.781,19.5854528100893,0.4991787559237879,17.650206045146586,0.5730151868011067,1.9366548117168283
3565.801,19.5854528100893,0.4991787559237879,17.65321865504345,0.5731064255834643,1.9336478816648766
3565.821,19.5854528100893,0.4991787559237879,17.656230726415675,0.5731976479069397,1.9306415111315771
3565.841,19.5854528100893,0.4991787559237879,17.65924342750302,0.5732888822372593,1.9276345339263907
3565.861,19.5854528100893,0.4991787559237879,17.66225720350596,0.5733801446149731,1.9246265059135934
3565.881,19.5854528100893,0.4991787559237879,17.665271997665698,0.5734714338713213,1.9216174838912092
3565.901,19.5854528100893,0.4991787559237879,17.668287737884846,0.5735627471270028,1.918607539917435
3565.921,19.5854528100893,0.4991787559237879,17.67130437606988,0.5736540828236594,1.9155967221145065
3565.941,19.5854528100893,0.4991787559237879,17.67432188878571,0.5737454397125219,1.9125850539764144
3565.961,19.5854528100893,0.4991787559237879,17.67734025586369,0.5738368165897201,1.9095725557348642
3565.981,19.5854528100893,0.4991787559237879,17.6803593375221,0.5739282085529845,1.906559366997662
3566.002,19.5854528100893,0.4991787559237879,17.683529996632508,0.5740241809100246,1.903394921183928
3566.021,19.5854528100893,0.4991787559237879,17.686398989559013,0.574111014543063,1.9005315721272475
3566.042,19.5854528100893,0.4991787559237879,17.689568434703126,0.5742069351271777,1.8973683860832087
3566.061,19.5854528100893,0.4991787559237879,17.692433181590875,0.5742936289117652,1.8945093185372082
3566.081,19.5854528100893,0.4991787559237879,17.69544600150676,0.5743847966274073,1.8915024940630336
3566.101,19.5854528100893,0.4991787559237879,17.698455994498836,0.5744758698397031,1.8884985140085813
3566.122,19.5854528100893,0.4991787559237879,17.701614876222568,0.5745714355657662,1.885345967513358
3566.141,19.5854528100893,0.4991787559237879,17.70447243357693,0.5746578734313778,1.8824941630731125
3566.161,19.5854528100893,0.4991787559237879,17.707480201605456,0.5747488431165014,1.8794924730612594
3566.181,19.5854528100893,0.4991787559237879,17.71048792491431,0.5748397991077095,1.8764908510554856
3566.201,19.5854528100893,0.4991787559237879,17.7134955927976,0.5749307414489396,1.8734893078642034
3566.221,19.5854528100893,0.4991787559237879,17.716503239434292,0.5750216712040827,1.8704878094897475
3566.241,19.5854528100893,0.4991787559237879,17.71951095984811,0.5751125914096388,1.867486261222048
3566.261,19.720650963675595,0.49522178689281016,17.722518807822386,0.5752035041267789,1.999732278917928
3566.281,19.720650963675595,0.49522178689281016,17.725526474903933,0.5752944004810551,1.9967306651482162
3566.301,19.720650963675595,0.49522178689281016,17.728533502153763,0.5753852635039588,1.9937297117419344
3566.321,19.720650963675595,0.49522178689281016,17.73154025683751,0.5754761024692803,1.9907290521883085
3566.341,19.720650963675595,0.49522178689281016,17.734546840253056,0.5755669228269124,1.9877285855831226
3566.361,19.720650963675595,0.49522178689281016,17.737553282741708,0.5756577237796938,1.9847282816718854
3566.381,19.720650963675595,0.49522178689281016,17.740559610941652,0.5757485054253351,1.981728113937266
3566.401,19.720650963675595,0.49522178689281016,17.74356584137587,0.5758392682472513,1.9787280659855357
3566.423,19.720650963675595,0.49522178689281016,17.746872637517004,0.5759390867675171,1.9754280962142037
3566.441,19.720650963675595,0.49522178689281016,17.749578031014277,0.5760207366072474,1.9727283077365332
3566.461,19.720650963675595,0.49522178689281016,17.75258400663862,0.5761114432479877,1.9697285812735812
3566.481,19.720650963675595,0.49522178689281016,17.755589908612386,0.5762021312993201,1.9667289508995212
3566.501,19.720650963675595,0.49522178689281016,17.758595748627272,0.5762928010076973,1.963729405042339
3566.521,19.720650963675595,0.49522178689281016,17.76160150909318,0.5763834517403379,1.960729961351253
3566.541,19.720650963675595,0.49522178689281016,17.764607329929166,0.576474086118041,1.957730480237083
3566.561,19.720650963675595,0.49522178689281016,17.767613166608086,0.5765647004833022,1.954731006140154
3566.581,19.720650963675595,0.49522178689281016,17.77061895427623,0.5766552942534319,1.9517316039361503
3566.601,19.720650963675595,0.49522178689281016,17.773624687246198,0.576745869734246,1.9487322795062596
3566.621,19.720650963675595,0.49522178689281016,17.776630363694366,0.5768364265953969,1.945733034762262
3566.641,19.720650963675595,0.49522178689281016,17.779635984202887,0.5769269647678568,1.9427338692237368
3566.661,19.720650963675595,0.49522178689281016,17.782641548329575,0.5770174841586152,1.9397347834332974
3566.682,19.720650963675595,0.49522178689281016,17.78579732947966,0.5771125089355227,1.936585829783409
3566.701,19.720650963675595,0.49522178689281016,17.788652436891372,0.5771984630203982,1.933736921849851
3566.721,19.720650963675595,0.49522178689281016,17.79165649777274,0.5772888850054501,1.930739407086435
3566.741,19.720650963675595,0.49522178689281016,17.794659645556827,0.5773792674487347,1.9277428275265787
3566.761,19.720650963675595,0.49522178689281016,17.797662443587,0.5774696339736254,1.9247466214392877
3566.781,19.720650963675595,0.49522178689281016,17.800667626884643,0.5775600391664174,1.921748058758586
3566.808,19.720650963675595,0.49522178689281016,17.804726065127102,0.5776820719291123,1.9176985987079203
3566.821,19.720650963675595,0.49522178689281016,17.80668899694593,0.577741082005751,1.915740025200086
3566.841,19.720650963675595,0.49522178689281016,17.809700921894578,0.5778316332262612,1.9127348088258624
3566.861,19.720650963675595,0.49522178689281016,17.812698910973435,0.5779217796006224,1.9097435231476139
3566.881,19.720650963675595,0.49522178689281016,17.815701438640495,0.57801205912416,1.9067477342605115
3566.901,19.720650963675595,0.49522178689281016,17.81870947898116,0.578102448044362,1.9037464682027896
3566.921,19.720650963675595,0.49522178689281016,17.82172340332166,0.5781929388499081,1.9007393539170065
3566.941,19.720650963675595,0.49522178689281016,17.824721790199327,0.5782829686074337,1.8977477679465828
3566.961,19.720650963675595,0.49522178689281016,17.827719124388548,0.5783729576180402,1.8947572576400444
3566.981,19.720650963675595,0.49522178689281016,17.83071653244151,0.5784629151821705,1.891766698037311
3567.001,19.720650963675595,0.49522178689281016,17.83371410961432,0.5785528489249331,1.8887759944244487
3567.021,19.720650963675595,0.49522178689281016,17.83671190926744,0.578642758577471,1.8857850935992442
3567.041,19.720650963675595,0.49522178689281016,17.83970973434141,0.5787326384250794,1.882794192293155
3567.061,19.720650963675595,0.49522178689281016,17.842707968295276,0.5788225000069019,1.8798029080547758
3567.081,19.720650963675595,0.49522178689281016,17.845702244724457,0.5789122148720945,1.8768155973435086
3567.101,19.720650963675595,0.49522178689281016,17.84869524631453,0.5790018549545045,1.8738295833840386
3567.121,19.720650963675595,0.49522178689281016,17.851686591917534,0.5790913822300254,1.8708452453164135
3567.141,19.720650963675595,0.49522178689281016,17.854677471889662,0.5791808275411838,1.867861395434464
3567.161,19.720650963675595,0.49522178689281016,17.857668335174786,0.5792702318978741,1.8648775871899885
3567.181,19.720650963675595,0.49522178689281016,17.860659197140425,0.5793595985215767,1.861893805490609
3567.201,19.720650963675595,0.49522178689281016,17.863650067980608,0.5794489264788004,1.858910040226483
3567.221,19.720650963675595,0.49522178689281016,17.86664095825193,0.5795382157649192,1.8559262809682933
3567.241,19.720650963675595,0.49522178689281016,17.869631876807112,0.5796274666682801,1.8529425190031643
3567.261,19.720650963675595,0.49522178689281016,17.872622830154295,0.579716679515209,1.8499587479631785
3567.282,19.720650963675595,0.49522178689281016,17.87576337027601,0.5798103118428857,1.8468257770653238
3567.311,19.720650963675595,0.49522178689281016,17.880100347550034,0.579939544694768,1.8424992995947584
3567.321,19.720650963675595,0.49522178689281016,17.88159594005903,0.5799840881126062,1.8410073404517988
3567.341,19.720650963675595,0.49522178689281016,17.88458709561275,0.5800731516600895,1.8380234714792851
